0,2,1.50347
39,53,2.42179
377,512,2.79677
416,563,2.97597
453,614,3.34319
603,818,3.4866
1684,2297,3.85905
2807,3827,3.95289
2844,3878,4.10252
4010,5459,4.37879
10812,14690,4.43857
18879,25655,4.56316
50934,69158,4.83457
100274,136223,5.48734
523410,711605,5.88462
9234212,12551255,6.22249
10469653,14230481,6.47015
12444502,16916345,6.88095
39328111,53471156,7.51734
92717720,126076796,8.07764
