0,1,1.0216
38,52,1.51045
76,103,1.84468
114,154,2.30177
151,205,2.92247
189,256,3.00346
301,409,3.4866
486,664,3.68414
1093,1480,4.00154
7649,10252,4.15495
7687,10303,4.37879
14803,20044,4.69495
27017,36721,4.90755
218790,297688,5.48734
918537,1249756,5.67904
1351627,1838755,5.78
2071865,2818108,5.88462
2177131,2961214,6.60152
3727647,5070778,7.51734
139037250,189197710,7.69527
