0,2,0.0587808
10,4,1.64932
178,44,1.85025
354,84,2.05932
1181,276,2.44631
1253,292,2.66058
1847,428,2.82558
2643,610,4.28824
36047,8306,4.5
300999,69344,4.99315
1568316,361350,5.97541
51806853,11940272,6.87736
