0,2,0.941709
23,53,1.42442
45,104,1.87662
68,155,2.2539
91,206,2.51547
119,257,3.03147
293,512,3.14891
330,563,3.76957
937,1379,4.10252
1240,1787,4.3206
1889,2654,4.76374
8690,11834,4.83457
8875,12089,5.14032
54198,73289,5.22289
59754,80837,5.67904
59791,80888,6.22249
1900795,2565149,6.3439
2934710,3961529,6.88095
7677844,10367333,8.07764
36000077,48618404,8.5
