0,2,1.03461
40,53,1.5175
79,104,2.0942
117,155,2.49616
156,206,2.72642
194,257,2.94898
232,308,3.06
270,359,3.41339
346,461,3.4496
384,512,3.85905
423,563,4.69495
5231,10151,4.76374
9546,20657,4.83457
14694,33152,5.14032
37424,88232,5.22289
49561,117557,5.58155
84292,201809,5.78
242487,584207,5.88462
355445,857465,6.3439
3464723,8392613,6.73834
11350366,27499661,7.02973
16654432,40348448,7.51734
119452937,289498085,8.07764
