0,2,1.53905
39,53,2.22308
77,104,2.70374
115,155,3.34319
152,206,3.4866
189,257,3.52439
790,1073,3.64286
980,1328,3.85905
1397,1889,4.0514
1660,2246,4.10252
1698,2297,4.83457
18415,24890,4.90755
84936,114905,4.98276
85048,115058,5.22289
111388,150707,5.39627
151158,204563,5.48734
278310,376790,5.88462
362087,490112,6.10563
1864485,2521952,6.22249
1864522,2522003,6.47015
8766984,11854289,6.88095
15092624,20409233,7.51734
22658949,30642230,7.69527
136723710,184926869,8.07764
