0,2,1.03461
40,53,1.43069
79,104,1.89854
117,155,2.49616
154,206,2.92247
192,257,2.97597
230,308,3.00346
268,359,3.11871
418,563,3.17971
492,665,3.4496
530,716,3.56301
567,767,3.72636
605,818,3.95289
732,1022,4.37879
4261,5816,4.69495
4299,5867,4.83457
9842,13364,4.90755
10409,14129,5.67904
1072463,1452431,6.22249
1109417,1502462,6.3439
4524642,6122501,6.47015
6357290,8602733,6.88095
9262510,12536006,7.18508
31497046,42630698,8.07764
