0,2,1.0058
40,53,1.43702
78,104,1.97945
117,155,2.49616
155,206,3.06
231,308,3.14891
306,410,3.34319
421,563,3.60249
459,614,3.95289
1257,1685,4.10252
1593,2246,4.15495
1628,2297,4.3206
1666,2348,4.37879
3272,4490,4.43857
5720,7805,4.5
5830,7958,5.30816
156397,212060,5.67904
444649,602720,5.78
828616,1123838,5.88462
923071,1252001,5.99309
1825194,2476970,6.10563
4262198,5785136,6.47015
5155525,6997457,6.88095
8799923,11937572,7.18508
33417190,45331760,7.51734
