0,2,1.32415
14,27,2.29779
26,52,3.55114
91,177,4.11184
447,902,4.59559
828,1677,4.88281
1172,2352,5.20833
3333,6727,5.58036
14237,28777,6.00962
55451,112377,6.51042
116538,236702,7.10227
155522,372702,8.68056
