0,2,1.16496
38,52,1.24875
86,102,1.8797
119,152,2.47525
197,252,2.78396
270,352,2.88684
344,452,3.38753
964,1302,3.54108
1183,1602,3.62319
1399,1902,3.7092
1435,1952,4.09836
1522,2052,4.32526
1972,2652,4.4484
7964,10902,4.86381
71843,99302,5.02008
129401,179052,5.36481
129844,179652,5.55556
2271210,3145752,5.76037
2334076,3232852,6.21891
5828045,8070552,6.47668
15264124,21136002,7.06215
131396207,181884352,7.39645
