0,2,0.9758
38,52,1.33404
74,102,1.85736
109,152,2.51509
145,202,2.83447
181,252,3.18066
216,302,3.31565
361,502,3.7092
507,702,3.79939
2881,5652,4.09836
2962,5852,4.57875
30529,74252,4.86381
30549,74302,5.02008
32241,78502,6.21891
379787,940102,6.47668
1351856,3349202,6.75676
67898515,168275602,7.39645
103661298,256980752,7.76398
