0,1,1.10717
31,51,2.19684
63,101,2.9976
202,301,3.31565
294,401,3.38753
331,451,3.4626
404,551,3.7092
1599,2201,3.99361
1636,2251,4.32526
1746,2401,4.86381
82480,114351,5.02008
493942,683951,5.36481
533877,739501,5.76037
1122956,1555251,5.98086
10618014,14700801,6.21891
13076922,18104701,6.75676
97661292,135227451,7.76398
