0,1,1.18259
61,51,1.69607
98,101,2.19684
170,201,2.55624
242,301,3.11721
278,351,3.18066
707,951,3.54108
851,1151,3.7092
1071,1451,3.79939
2114,2901,4.09836
3187,4401,4.57875
6397,8851,4.86381
72458,100401,5.18672
283551,393101,5.36481
1538020,2130351,5.55556
2273848,3149051,6.21891
25898378,35883601,6.47668
102561078,142114751,7.06215
