1,2,1.81856
35,44,2.17778
68,86,2.31496
100,128,2.78233
133,170,3.18412
165,212,3.27881
230,296,3.6
262,338,4.30244
392,506,4.47716
456,590,5.91946
405722,516854,6.25532
2121605,2705012,6.63158
2762672,3522080,7.056
14970207,19071740,8.73267
