0,2,0.0545113
54,31,3.96698
12672,21375,4.12255
12698,21404,4.29082
28415,46605,4.4734
80683,137404,4.88953
1357912,2369041,5.12805
2898507,5025354,5.39103
6673786,11704083,5.68243
8499397,14925171,6.00714
11191718,19633756,6.78226
