0,2,0.947368
36,26,1.84615
50,50,2.57143
65,74,2.66667
94,122,2.88
110,146,3
125,170,3.13043
168,242,4
347,530,4.5
362,554,4.8
724,1130,5.14286
5186,8378,5.53846
6779,10922,8
