0,2,0.0508197
92,18,0.400751
103,20,0.467868
114,22,0.747278
137,26,1.02017
160,30,1.12529
171,32,1.14678
260,48,1.21646
549,96,1.72222
571,100,2.19406
1207,214,2.367
3834,666,2.41457
3846,668,2.80994
5744,1000,3.18212
35761,6226,3.26871
65698,11448,3.66794
340535,59418,3.9065
904042,157794,4.03782
931161,162538,4.66505
5604456,977570,4.85354
17748094,3095138,5.28022
