0,2,0.0422374
57,4,1.77332
329,40,2.0494
356,44,2.07424
403,50,2.29698
7911,956,2.39336
8707,1052,2.49818
9262,1120,2.57331
20033,2426,3.25952
268653,32600,3.45707
360436,43748,3.84551
4817274,584774,4.22531
25627890,3110890,4.44481
83709947,10161824,4.96014
