0,2,0.0422374
52,8,1.12213
69,10,1.15236
86,12,1.43201
309,46,1.60681
322,48,1.62204
518,78,2.07424
534,80,2.20806
4185,518,2.32823
8755,1072,2.6531
20643,2514,3.68011
1084932,131808,3.84551
4171113,506796,4.02647
4601400,559068,4.33228
6862975,833854,4.82042
