0,1,0.030297
28,3,1.26385
80,7,1.34767
106,9,1.65669
132,11,1.76459
181,15,2.13547
234,19,2.20798
274,21,2.40388
34923,2175,2.57525
38658,2407,2.6167
311625,19343,2.87086
588554,36527,2.97597
3511837,218061,3.03147
7195714,446939,3.06
8957820,556413,3.17971
13030877,809525,3.21111
21819792,1355621,3.27582
41074572,2551209,3.41339
43365209,2693313,3.81378
