0,2,0.030297
26,4,1.58404
277,26,1.84468
663,66,2.28559
23853,2496,2.6167
77367,8110,2.87086
77387,8112,3.00346
1674453,174008,3.06
2044727,212628,3.21111
5423593,565320,3.41339
73920825,4882618,3.52439
165551436,10573486,3.56301
