0,2,0.030297
32,4,1.35328
325,26,1.63997
355,28,1.82398
451,34,1.99158
548,40,2.13547
1190,80,2.23838
26218,1632,2.30177
100646,6256,2.40388
115402,7174,2.53509
418506,26018,2.65951
493030,30648,2.79677
894271,55584,3.00346
2295255,142604,3.14891
21284197,1320768,3.37792
34930933,2167760,3.4496
37824024,2347304,3.90541
