0,2,0.030297
33,4,1.63997
98,8,1.71797
2923,184,1.93239
2986,188,2.0545
3047,192,2.23838
10828,674,2.42179
109639,6818,2.43996
113567,7062,2.70374
485086,30170,2.77292
643570,40028,2.84573
1132223,70412,2.87086
1182387,73520,2.89644
2836894,176360,2.97597
3263601,202864,3.27582
15582410,967414,3.41339
40413370,2508842,3.56301
52093684,3234662,3.60249
175559482,10903778,3.76957
