0,1,0.593573
23,42,1.10592
46,83,2.53163
66,124,2.80167
84,165,2.9184
102,206,3.00179
119,247,3.56144
2017,3445,3.82045
2042,3486,4.2025
5549,9226,4.47074
20009,33170,4.66944
30610,50841,4.88663
30635,50882,5.67905
129669,214841,6.77823
13078740,21681744,7.24569
59067126,97902138,7.50446
