0,2,0.066605
15,6,1.84615
101,32,2.11765
860,244,2.76923
2972,854,3.13043
4510,1296,3.27273
8769,2532,3.6
13816,3994,3.78947
47628,13768,4
98966,28618,4.23529
262843,75960,4.5
777216,224230,4.8
1021320,294740,5.14286
1494828,431370,5.53846
4186567,1208680,6
17391531,5340366,8
