0,2,0.066605
7,4,1.2
11,6,1.35849
16,8,1.71429
104,44,1.8
296,92,2.4
1013,298,3.42857
6460,1874,3.78947
27172,7808,4
144340,41540,4.5
243244,69926,4.8
1989173,572234,5.53846
2897964,833346,6.54545
14413535,4149302,8
