0,1,0.0309215
33,3,1.62549
872,57,1.67785
1089,71,2
8828,571,2.16638
9206,595,2.19684
48834,3155,2.47525
125364,8105,2.51509
125395,8107,2.78396
2261482,146049,2.94118
4396762,284013,3.38753
5735157,370415,3.4626
12759084,824141,3.99361
