1,1,0.0309215
24,3,1.20077
135,15,1.27943
451,41,1.30073
483,43,1.43184
515,45,1.47232
546,47,1.62549
1133,85,1.75316
1163,87,1.92604
1345,99,2.07987
10181,669,2.43665
19907,1297,2.59875
259207,16755,2.83447
474279,30657,2.88684
1971046,127325,2.9976
3091549,199685,3.31565
11803370,762459,3.62319
30157202,1945825,4.09836
