0,1,0.0309215
127,9,1.14784
189,13,1.31165
437,29,1.64258
723,47,1.90259
975,63,1.97472
11141,719,2.05255
11172,721,2.51509
51284,3305,2.64271
433880,28041,2.83447
597658,38627,3.18066
4083797,263819,3.4626
13520819,873349,3.89408
