0,2,0.0309215
63,6,1.13947
520,36,1.33404
2918,192,1.34553
2980,196,1.35722
3011,198,1.54512
4147,272,1.56055
4577,300,1.7337
5096,334,1.95008
18135,1174,2.05255
18166,1176,2.59875
70795,4576,2.94118
203696,13178,3.05623
203727,13180,3.11721
1589095,102658,3.24675
2695729,174144,3.62319
94730225,6125298,3.7092
112761421,7292540,3.99361
