0,1,0
71,22,1.64552
95,43,2.82692
285,463,3.34091
716,1429,4.08333
6939,15961,4.41
30681,71149,4.79348
36492,84652,5.25
84683,197149,5.80263
148469,345577,6.48529
651848,1518364,8.48077
