0,1,0.0410811
415,40,0.306283
697,79,2.64983
746,118,2.84831
4331,4954,3.74631
229606,310831,3.82161
1523005,2077726,3.9
1637273,2233999,4.34571
2120678,2894347,4.44737
3482290,4754686,4.66564
20910670,28579396,4.78302
34138901,46663072,5.17347
76791214,104936482,5.80534
