0,2,0.482005
38,48,0.758423
78,94,1.08069
117,140,1.51359
156,186,2.05437
195,232,2.47775
234,278,2.73385
273,324,3.12094
313,370,3.19637
353,416,3.44625
432,508,3.63574
550,646,4.08494
823,968,4.50213
7069,8328,4.83105
11775,13894,5.01422
12044,14216,5.21182
48511,57272,6.18713
360111,425502,6.4908
360150,425548,7.19728
11761658,13896096,8.07634
