0,2,0.0399863
112,41,2.57797
160,80,2.76545
216,158,3.35022
50440,69578,3.4726
52804,72815,3.53721
52849,72854,4.15574
424411,586718,4.55389
6457585,8936072,4.90645
65223585,90245846,5.03642
