0,2,0.0907563
16,10,0.611321
20,12,1.00621
24,14,1.54286
27,16,1.6701
43,24,1.82022
47,26,2.21918
386,190,3.30612
3822,1864,3.95122
20051,9826,4.90909
29885,14628,6.48
